"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","ST "," 数量： 2066字节, 比例：0.00%","ST源地址：10.70.40.135, 目的地址：10.22.136.242; ST源地址：10.70.40.139, 目的地址：10.78.95.47; ST源地址：10.86.35.108, 目的地址：11.22.2.190; ST源地址：10.70.34.52, 目的地址：10.20.106.210; ST源地址：10.70.36.84, 目的地址：10.20.111.105; ST源地址：10.70.164.236, 目的地址：10.20.11.172; ST源地址：10.70.32.186, 目的地址：10.52.88.11; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 2061字节, 比例：0.00%","Reserved源地址：10.70.40.213, 目的地址：224.228.79.201; Reserved源地址：10.70.38.42, 目的地址：10.22.0.190; Reserved源地址：10.70.34.146, 目的地址：10.22.137.168; Reserved源地址：74.71.35.113, 目的地址：10.20.111.73; Reserved源地址：10.70.33.126, 目的地址：10.22.0.158; Reserved源地址：10.70.42.44, 目的地址：10.52.1.252; Reserved源地址：10.70.34.130, 目的地址：10.22.137.168; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","XNET "," 数量： 2022字节, 比例：0.00%","XNET源地址：11.198.164.221, 目的地址：11.182.80.174; XNET源地址：10.70.34.62, 目的地址：10.24.198.249; XNET源地址：10.70.37.203, 目的地址：10.78.27.84; XNET源地址：10.70.38.43, 目的地址：10.22.0.186; XNET源地址：10.70.34.21, 目的地址：2.22.0.190; XNET源地址：10.70.33.46, 目的地址：10.22.137.168; XNET源地址：10.70.34.130, 目的地址：10.20.111.105; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","TP++ "," 数量： 2021字节, 比例：0.00%","TP++源地址：10.2.33.245, 目的地址：10.24.198.249; TP++源地址：10.70.32.36, 目的地址：10.22.137.168; TP++源地址：10.70.38.62, 目的地址：10.22.0.190; TP++源地址：2.119.35.80, 目的地址：11.86.2.190; TP++源地址：10.68.50.69, 目的地址：10.20.1.205; TP++源地址：10.70.44.210, 目的地址：10.22.137.190; TP++源地址：10.70.36.205, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 1725字节, 比例：0.00%","Reserved源地址：183.158.159.58, 目的地址：136.7.138.251; Reserved源地址：10.70.50.170, 目的地址：138.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","PUP "," 数量： 1475字节, 比例：0.00%","PUP源地址：14.70.41.76, 目的地址：10.52.1.248; PUP源地址：10.70.32.81, 目的地址：10.22.137.26; PUP源地址：10.70.40.12, 目的地址：10.52.1.252; PUP源地址：10.70.40.76, 目的地址：10.52.1.252; PUP源地址：10.70.33.53, 目的地址：26.22.137.30; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 1446字节, 比例：0.00%","Reserved源地址：10.70.53.61, 目的地址：10.22.0.190; Reserved源地址：10.70.32.173, 目的地址：10.22.0.190; Reserved源地址：10.70.39.84, 目的地址：10.22.0.190; Reserved源地址：10.70.48.124, 目的地址：10.20.111.105; Reserved源地址：8.70.48.46, 目的地址：10.150.137.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","XTP "," 数量： 1412字节, 比例：0.00%","XTP源地址：10.70.36.106, 目的地址：10.22.137.168; XTP源地址：10.70.40.12, 目的地址：10.52.1.252; XTP源地址：10.70.46.176, 目的地址：10.78.95.34; XTP源地址：10.68.39.157, 目的地址：10.20.111.41; XTP源地址：10.70.34.255, 目的地址：2.52.1.41; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 1248字节, 比例：0.00%","Reserved源地址：14.70.52.220, 目的地址：10.22.136.245; Reserved源地址：10.6.48.216, 目的地址：10.69.50.253; Reserved源地址：10.70.56.85, 目的地址：202.12.27.33; Reserved源地址：10.70.32.216, 目的地址：10.69.58.246; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 1155字节, 比例：0.00%","Reserved源地址：10.70.32.56, 目的地址：10.20.4.75; Reserved源地址：10.70.36.139, 目的地址：46.20.111.105; Reserved源地址：10.194.53.136, 目的地址：10.22.153.168; Reserved源地址：74.70.50.116, 目的地址：10.20.1.207; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","WB-MON "," 数量： 1039字节, 比例：0.00%","WB-MON源地址：11.70.43.240, 目的地址：10.78.95.34; WB-MON源地址：2.70.44.23, 目的地址：10.20.106.210; WB-MON源地址：139.70.36.103, 目的地址：10.6.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 970字节, 比例：0.00%","Reserved源地址：14.70.32.152, 目的地址：168.95.1.1; Reserved源地址：10.70.56.72, 目的地址：10.0.0.2; Reserved源地址：10.6.56.39, 目的地址：138.22.136.242; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","KPYPTOLAN "," 数量： 956字节, 比例：0.00%","KPYPTOLAN源地址：10.70.46.202, 目的地址：168.95.1.5; KPYPTOLAN源地址：10.70.32.111, 目的地址：10.22.137.161; KPYPTOLAN源地址：10.70.40.11, 目的地址：10.22.136.242; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","IGP "," 数量： 919字节, 比例：0.00%","IGP源地址：11.70.33.186, 目的地址：168.95.33.1; IGP源地址：10.70.40.11, 目的地址：10.22.136.250; IGP源地址：10.70.41.12, 目的地址：10.52.1.251; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SEP "," 数量： 889字节, 比例：0.00%","SEP源地址：10.70.35.77, 目的地址：10.22.137.161; SEP源地址：10.70.42.7, 目的地址：78.22.136.242; SEP源地址：10.70.32.153, 目的地址：10.39.53.247; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","WSN "," 数量： 870字节, 比例：0.00%","WSN源地址：10.70.33.87, 目的地址：10.20.137.168; WSN源地址：10.70.47.240, 目的地址：10.78.95.34; WSN源地址：69.103.138.161, 目的地址：228.134.138.157; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 868字节, 比例：0.00%","Reserved源地址：42.134.37.14, 目的地址：10.20.122.218; Reserved源地址：228.134.138.189, 目的地址：228.134.138.189; Reserved源地址：10.86.60.215, 目的地址：10.22.137.168; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 637字节, 比例：0.00%","Reserved源地址：174.20.16.0, 目的地址：21.14.114.60; Reserved源地址：46.106.115.112, 目的地址：63.119.101.98; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SWIPE "," 数量： 607字节, 比例：0.00%","SWIPE源地址：10.70.44.21, 目的地址：192.33.4.12; SWIPE源地址：210.145.228.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 596字节, 比例：0.00%","Reserved源地址：234.189.228.134, 目的地址：138.189.228.134; Reserved源地址：170.189.228.132, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","EGP "," 数量： 592字节, 比例：0.00%","EGP源地址：10.102.40.22, 目的地址：10.22.157.190; EGP源地址：198.61.228.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SIPP-ESP "," 数量： 586字节, 比例：0.00%","SIPP-ESP源地址：26.70.38.194, 目的地址：10.22.111.105; SIPP-ESP源地址：10.70.32.172, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SAT-MON "," 数量： 582字节, 比例：0.00%","SAT-MON源地址：74.189.228.134, 目的地址：138.189.228.134; SAT-MON源地址：26.70.35.93, 目的地址：10.22.4.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SAT-EXPAK "," 数量： 572字节, 比例：0.00%","SAT-EXPAK源地址：228.134.138.189, 目的地址：228.134.138.189; SAT-EXPAK源地址：10.230.138.253, 目的地址：204.134.138.189; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 442字节, 比例：0.00%","Reserved源地址：10.198.40.11, 目的地址：10.78.94.12; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SIPP-AH "," 数量： 384字节, 比例：0.00%","SIPP-AH源地址：241.193.138.163, 目的地址：84.134.143.194; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","OSPFIGP "," 数量： 360字节, 比例：0.00%","OSPFIGP源地址：10.70.41.11, 目的地址：10.78.95.91; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 358字节, 比例：0.00%","Reserved源地址：154.71.60.139, 目的地址：10.92.95.91; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 324字节, 比例：0.00%","Reserved源地址：10.86.45.248, 目的地址：220.134.156.71; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","VINES "," 数量： 309字节, 比例：0.00%","VINES源地址：10.70.32.84, 目的地址：192.33.4.12; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","ISO-TP4 "," 数量： 309字节, 比例：0.00%","ISO-TP4源地址：10.70.41.149, 目的地址：192.203.230.10; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SIP "," 数量： 306字节, 比例：0.00%","SIP源地址：138.189.228.134, 目的地址：138.189.244.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","MERIT-INP "," 数量： 306字节, 比例：0.00%","MERIT-INP源地址：10.70.39.77, 目的地址：10.228.47.9; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 306字节, 比例：0.00%","Reserved源地址：10.66.48.244, 目的地址：10.70.2.192; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 305字节, 比例：0.00%","Reserved源地址：10.70.40.149, 目的地址：194.41.0.4; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.70.33.28, 目的地址：10.22.137.161; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 301字节, 比例：0.00%","Reserved源地址：168.219.95.225, 目的地址：76.80.16.255; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：26.67.68.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：1.0.4.5, 目的地址：0.0.0.0; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","MTP "," 数量： 298字节, 比例：0.00%","MTP源地址：160.93.228.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：42.189.228.134, 目的地址：138.189.228.134; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","SECURE-VMTP "," 数量： 298字节, 比例：0.00%","SECURE-VMTP源地址：10.70.42.222, 目的地址：10.20.1.31; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：102.87.36.113, 目的地址：10.3.97.8; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 294字节, 比例：0.00%","Reserved源地址：52.159.25.210, 目的地址：0.0.1.1; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 294字节, 比例：0.00%","Reserved源地址：10.70.0.36, 目的地址：8.22.137.243; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.70.34.52, 目的地址：10.20.4.75; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.70.36.151, 目的地址：10.22.1.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.70.106.208, 目的地址：10.78.95.42; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.70.38.229, 目的地址：10.18.137.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","GMTP "," 数量： 289字节, 比例：0.00%","GMTP源地址：10.70.37.100, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","INIP "," 数量： 288字节, 比例：0.00%","INIP源地址：10.70.0.124, 目的地址：10.24.194.253; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：162.134.138.189, 目的地址：228.150.138.189; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：18.198.0.0, 目的地址：1.1.5.10; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：10.70.54.20, 目的地址：10.22.0.190; ",""
"VC3(28个T1)","TU11-371:TU11/VC11/C11:GFP虚级联 (GID=0x58, SQ=0, CTRL=3) 未知,","","","","(2013-1-2)TCP 数量：41368655字节, 比例：90.10%;  UDP 数量：3059147字节, 比例：6.66%; ICMP数量：531844字节, 比例：1.16%; 其他数量：955154字节, 比例：2.08%","Reserved "," 数量： 286字节, 比例：0.00%","Reserved源地址：228.198.138.189, 目的地址：228.134.138.189; ",""
